"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	2	5	8514	21	53	519	8
1	2	5	8515	21	54	777	49
1	2	5	8516	21	55	1074	34
1	2	5	8517	21	56	2352	41
1	2	5	8518	21	57	751	24
1	2	5	8519	21	58	32	1
1	2	5	8520	21	59	7	1
1	2	5	8521	22	0	789	32
1	2	5	8522	22	1	105	4
1	2	5	8523	22	2	56	0
1	2	5	8524	22	3	101	2
1	2	5	8525	22	4	484	24
1	2	5	8526	22	5	336	5
1	2	5	8527	22	6	0	0
1	2	5	8528	22	7	305	4
1	2	5	8529	22	8	3355	41
1	2	5	8530	22	9	881	21
1	2	5	8531	22	10	0	0
1	2	5	8532	22	11	0	0
1	2	5	8533	22	12	0	0
1	2	5	8534	22	13	0	0
1	2	5	8535	22	14	0	0
1	2	5	8536	22	15	0	0
1	2	5	8537	22	16	0	0
1	2	5	8538	22	17	0	0
1	2	5	8539	22	18	0	0
1	2	5	8540	22	19	0	0
1	2	5	8541	22	20	0	0
1	2	5	8542	22	21	0	0
1	2	5	8543	22	22	0	0
1	2	5	8544	22	23	0	0
1	2	5	8545	22	24	0	0
1	2	5	8546	22	25	0	0
1	2	5	8547	22	26	0	0
1	2	5	8548	22	27	0	0
1	2	5	8549	22	28	0	0
1	2	5	8550	22	29	0	0
1	2	5	8551	22	30	0	0
1	2	5	8552	22	31	0	0
1	2	5	8553	22	32	0	0
1	2	5	8554	22	33	0	0
1	2	5	8555	22	34	0	0
1	2	5	8556	22	35	0	0
1	2	5	8557	22	36	0	0
1	2	5	8558	22	37	0	0
1	2	5	8559	22	38	0	0
1	2	5	8560	22	39	0	0
1	2	5	8561	22	40	0	0
1	2	5	8562	22	41	0	0
1	2	5	8563	22	42	0	0
1	2	5	8564	22	43	0	0
1	2	5	8565	22	44	0	0
1	2	5	8566	22	45	0	0
1	2	5	8567	22	46	0	0
1	2	5	8568	22	47	0	0
1	2	5	8569	22	48	0	0
1	2	5	8570	22	49	0	0
1	2	5	8571	22	50	0	0
1	2	5	8572	22	51	0	0
1	2	5	8573	22	52	0	0
1	2	5	8574	22	53	0	0
1	2	5	8575	22	54	0	0
1	2	5	8576	22	55	0	0
1	2	5	8577	22	56	0	0
1	2	5	8578	22	57	0	0
1	2	5	8579	22	58	0	0
1	2	5	8580	22	59	0	0
1	2	5	8581	23	0	0	0
1	2	5	8582	23	1	0	0
1	2	5	8583	23	2	0	0
1	2	5	8584	23	3	0	0
1	2	5	8585	23	4	0	0
1	2	5	8586	23	5	0	0
1	2	5	8587	23	6	0	0
1	2	5	8588	23	7	0	0
1	2	5	8589	23	8	0	0
1	2	5	8590	23	9	0	0
1	2	5	8591	23	10	0	0
1	2	5	8592	23	11	0	0
1	2	5	8593	23	12	0	0
1	2	5	8594	23	13	0	0
1	2	5	8595	23	14	0	0
1	2	5	8596	23	15	0	0
1	2	5	8597	23	16	0	0
1	2	5	8598	23	17	0	0
1	2	5	8599	23	18	0	0
1	2	5	8600	23	19	0	0
1	2	5	8601	23	20	0	0
1	2	5	8602	23	21	0	0
1	2	5	8603	23	22	0	0
1	2	5	8604	23	23	0	0
1	2	5	8605	23	24	0	0
1	2	5	8606	23	25	0	0
1	2	5	8607	23	26	0	0
1	2	5	8608	23	27	0	0
1	2	5	8609	23	28	0	0
1	2	5	8610	23	29	0	0
1	2	5	8611	23	30	0	0
1	2	5	8612	23	31	0	0
1	2	5	8613	23	32	0	0
1	2	5	8614	23	33	0	0
1	2	5	8615	23	34	0	0
1	2	5	8616	23	35	0	0
1	2	5	8617	23	36	0	0
1	2	5	8618	23	37	0	0
1	2	5	8619	23	38	0	0
1	2	5	8620	23	39	0	0
1	2	5	8621	23	40	0	0
1	2	5	8622	23	41	0	0
1	2	5	8623	23	42	0	0
1	2	5	8624	23	43	0	0
1	2	5	8625	23	44	0	0
1	2	5	8626	23	45	0	0
1	2	5	8627	23	46	0	0
1	2	5	8628	23	47	0	0
1	2	5	8629	23	48	0	0
1	2	5	8630	23	49	0	0
1	2	5	8631	23	50	0	0
1	2	5	8632	23	51	0	0
1	2	5	8633	23	52	0	0
1	2	5	8634	23	53	0	0
1	2	5	8635	23	54	0	0
1	2	5	8636	23	55	0	0
1	2	5	8637	23	56	0	0
1	2	5	8638	23	57	0	0
1	2	5	8639	23	58	0	0
1	2	5	8640	23	59	0	0
1	2	6	8641	0	0	0	0
1	2	6	8642	0	1	0	0
1	2	6	8643	0	2	0	0
1	2	6	8644	0	3	0	0
1	2	6	8645	0	4	0	0
1	2	6	8646	0	5	0	0
1	2	6	8647	0	6	0	0
1	2	6	8648	0	7	0	0
1	2	6	8649	0	8	0	0
1	2	6	8650	0	9	0	0
1	2	6	8651	0	10	0	0
1	2	6	8652	0	11	0	0
1	2	6	8653	0	12	0	0
1	2	6	8654	0	13	0	0
1	2	6	8655	0	14	0	0
1	2	6	8656	0	15	0	0
1	2	6	8657	0	16	0	0
1	2	6	8658	0	17	0	0
1	2	6	8659	0	18	0	0
1	2	6	8660	0	19	0	0
1	2	6	8661	0	20	0	0
1	2	6	8662	0	21	0	0
1	2	6	8663	0	22	0	0
1	2	6	8664	0	23	0	0
1	2	6	8665	0	24	0	0
1	2	6	8666	0	25	0	0
1	2	6	8667	0	26	0	0
1	2	6	8668	0	27	0	0
1	2	6	8669	0	28	0	0
1	2	6	8670	0	29	1	1
1	2	6	8671	0	30	0	0
1	2	6	8672	0	31	0	0
1	2	6	8673	0	32	0	0
1	2	6	8674	0	33	0	0
1	2	6	8675	0	34	0	0
1	2	6	8676	0	35	0	0
1	2	6	8677	0	36	0	0
1	2	6	8678	0	37	0	0
1	2	6	8679	0	38	0	0
1	2	6	8680	0	39	0	0
1	2	6	8681	0	40	0	0
1	2	6	8682	0	41	0	0
1	2	6	8683	0	42	0	0
1	2	6	8684	0	43	0	0
1	2	6	8685	0	44	0	0
1	2	6	8686	0	45	0	0
1	2	6	8687	0	46	0	0
1	2	6	8688	0	47	0	0
1	2	6	8689	0	48	0	0
1	2	6	8690	0	49	0	0
1	2	6	8691	0	50	0	0
1	2	6	8692	0	51	0	0
1	2	6	8693	0	52	0	0
1	2	6	8694	0	53	0	0
1	2	6	8695	0	54	0	0
1	2	6	8696	0	55	0	0
1	2	6	8697	0	56	0	0
1	2	6	8698	0	57	0	0
1	2	6	8699	0	58	0	0
1	2	6	8700	0	59	0	0
1	2	6	8701	1	0	0	0
1	2	6	8702	1	1	0	0
1	2	6	8703	1	2	0	0
1	2	6	8704	1	3	0	0
1	2	6	8705	1	4	0	0
1	2	6	8706	1	5	0	0
1	2	6	8707	1	6	0	0
1	2	6	8708	1	7	0	0
1	2	6	8709	1	8	0	0
1	2	6	8710	1	9	0	0
1	2	6	8711	1	10	0	0
1	2	6	8712	1	11	0	0
1	2	6	8713	1	12	0	0
1	2	6	8714	1	13	0	0
1	2	6	8715	1	14	0	0
1	2	6	8716	1	15	0	0
1	2	6	8717	1	16	0	0
1	2	6	8718	1	17	0	0
1	2	6	8719	1	18	0	0
1	2	6	8720	1	19	0	0
1	2	6	8721	1	20	0	0
1	2	6	8722	1	21	0	0
1	2	6	8723	1	22	0	0
1	2	6	8724	1	23	0	0
1	2	6	8725	1	24	0	0
1	2	6	8726	1	25	0	0
1	2	6	8727	1	26	0	0
1	2	6	8728	1	27	0	0
1	2	6	8729	1	28	0	0
1	2	6	8730	1	29	0	0
1	2	6	8731	1	30	0	0
1	2	6	8732	1	31	0	0
1	2	6	8733	1	32	0	0
1	2	6	8734	1	33	0	0
1	2	6	8735	1	34	0	0
1	2	6	8736	1	35	0	0
1	2	6	8737	1	36	0	0
1	2	6	8738	1	37	0	0
1	2	6	8739	1	38	0	0
1	2	6	8740	1	39	0	0
1	2	6	8741	1	40	0	0
1	2	6	8742	1	41	0	0
1	2	6	8743	1	42	0	0
1	2	6	8744	1	43	0	0
1	2	6	8745	1	44	0	0
1	2	6	8746	1	45	0	0
1	2	6	8747	1	46	0	0
1	2	6	8748	1	47	0	0
1	2	6	8749	1	48	0	0
1	2	6	8750	1	49	0	0
1	2	6	8751	1	50	0	0
1	2	6	8752	1	51	0	0
1	2	6	8753	1	52	0	0
1	2	6	8754	1	53	0	0
1	2	6	8755	1	54	0	0
1	2	6	8756	1	55	0	0
1	2	6	8757	1	56	0	0
1	2	6	8758	1	57	0	0
1	2	6	8759	1	58	0	0
1	2	6	8760	1	59	0	0
1	2	6	8761	2	0	0	0
1	2	6	8762	2	1	0	0
1	2	6	8763	2	2	0	0
1	2	6	8764	2	3	0	0
1	2	6	8765	2	4	0	0
1	2	6	8766	2	5	0	0
1	2	6	8767	2	6	0	0
1	2	6	8768	2	7	0	0
1	2	6	8769	2	8	0	0
1	2	6	8770	2	9	0	0
1	2	6	8771	2	10	0	0
1	2	6	8772	2	11	0	0
1	2	6	8773	2	12	0	0
1	2	6	8774	2	13	0	0
1	2	6	8775	2	14	0	0
1	2	6	8776	2	15	0	0
1	2	6	8777	2	16	0	0
1	2	6	8778	2	17	0	0
1	2	6	8779	2	18	0	0
1	2	6	8780	2	19	0	0
1	2	6	8781	2	20	0	0
1	2	6	8782	2	21	0	0
1	2	6	8783	2	22	0	0
1	2	6	8784	2	23	0	0
1	2	6	8785	2	24	0	0
1	2	6	8786	2	25	0	0
1	2	6	8787	2	26	0	0
1	2	6	8788	2	27	0	0
1	2	6	8789	2	28	0	0
1	2	6	8790	2	29	0	0
1	2	6	8791	2	30	0	0
1	2	6	8792	2	31	0	0
1	2	6	8793	2	32	0	0
1	2	6	8794	2	33	0	0
1	2	6	8795	2	34	0	0
1	2	6	8796	2	35	0	0
1	2	6	8797	2	36	0	0
1	2	6	8798	2	37	0	0
1	2	6	8799	2	38	0	0
1	2	6	8800	2	39	0	0
1	2	6	8801	2	40	0	0
1	2	6	8802	2	41	0	0
1	2	6	8803	2	42	0	0
1	2	6	8804	2	43	0	0
1	2	6	8805	2	44	0	0
1	2	6	8806	2	45	0	0
1	2	6	8807	2	46	0	0
1	2	6	8808	2	47	0	0
1	2	6	8809	2	48	0	0
1	2	6	8810	2	49	0	0
1	2	6	8811	2	50	0	0
1	2	6	8812	2	51	0	0
1	2	6	8813	2	52	0	0
1	2	6	8814	2	53	0	0
1	2	6	8815	2	54	0	0
1	2	6	8816	2	55	0	0
1	2	6	8817	2	56	0	0
1	2	6	8818	2	57	0	0
1	2	6	8819	2	58	0	0
1	2	6	8820	2	59	0	0
1	2	6	8821	3	0	0	0
1	2	6	8822	3	1	0	0
1	2	6	8823	3	2	0	0
1	2	6	8824	3	3	0	0
1	2	6	8825	3	4	0	0
1	2	6	8826	3	5	0	0
1	2	6	8827	3	6	0	0
1	2	6	8828	3	7	0	0
1	2	6	8829	3	8	0	0
1	2	6	8830	3	9	0	0
1	2	6	8831	3	10	0	0
1	2	6	8832	3	11	0	0
1	2	6	8833	3	12	0	0
1	2	6	8834	3	13	0	0
1	2	6	8835	3	14	0	0
1	2	6	8836	3	15	0	0
1	2	6	8837	3	16	0	0
1	2	6	8838	3	17	0	0
1	2	6	8839	3	18	0	0
1	2	6	8840	3	19	0	0
1	2	6	8841	3	20	0	0
1	2	6	8842	3	21	0	0
1	2	6	8843	3	22	0	0
1	2	6	8844	3	23	0	0
1	2	6	8845	3	24	0	0
1	2	6	8846	3	25	0	0
1	2	6	8847	3	26	0	0
1	2	6	8848	3	27	0	0
1	2	6	8849	3	28	0	0
1	2	6	8850	3	29	0	0
1	2	6	8851	3	30	0	0
1	2	6	8852	3	31	0	0
1	2	6	8853	3	32	0	0
1	2	6	8854	3	33	0	0
1	2	6	8855	3	34	0	0
1	2	6	8856	3	35	0	0
1	2	6	8857	3	36	0	0
1	2	6	8858	3	37	0	0
1	2	6	8859	3	38	0	0
1	2	6	8860	3	39	0	0
1	2	6	8861	3	40	0	0
1	2	6	8862	3	41	0	0
1	2	6	8863	3	42	0	0
1	2	6	8864	3	43	0	0
1	2	6	8865	3	44	0	0
1	2	6	8866	3	45	0	0
1	2	6	8867	3	46	0	0
1	2	6	8868	3	47	0	0
1	2	6	8869	3	48	0	0
1	2	6	8870	3	49	0	0
1	2	6	8871	3	50	0	0
1	2	6	8872	3	51	0	0
1	2	6	8873	3	52	0	0
1	2	6	8874	3	53	0	0
1	2	6	8875	3	54	0	0
1	2	6	8876	3	55	0	0
1	2	6	8877	3	56	0	0
1	2	6	8878	3	57	0	0
1	2	6	8879	3	58	0	0
1	2	6	8880	3	59	0	0
1	2	6	8881	4	0	0	0
1	2	6	8882	4	1	0	0
1	2	6	8883	4	2	0	0
1	2	6	8884	4	3	0	0
1	2	6	8885	4	4	0	0
1	2	6	8886	4	5	0	0
1	2	6	8887	4	6	0	0
1	2	6	8888	4	7	0	0
1	2	6	8889	4	8	0	0
1	2	6	8890	4	9	0	0
1	2	6	8891	4	10	0	0
1	2	6	8892	4	11	0	0
1	2	6	8893	4	12	0	0
1	2	6	8894	4	13	0	0
1	2	6	8895	4	14	0	0
1	2	6	8896	4	15	0	0
1	2	6	8897	4	16	0	0
1	2	6	8898	4	17	0	0
1	2	6	8899	4	18	0	0
1	2	6	8900	4	19	0	0
1	2	6	8901	4	20	0	0
1	2	6	8902	4	21	0	0
1	2	6	8903	4	22	0	0
1	2	6	8904	4	23	0	0
1	2	6	8905	4	24	0	0
1	2	6	8906	4	25	0	0
1	2	6	8907	4	26	0	0
1	2	6	8908	4	27	0	0
1	2	6	8909	4	28	0	0
1	2	6	8910	4	29	0	0
1	2	6	8911	4	30	0	0
1	2	6	8912	4	31	0	0
1	2	6	8913	4	32	0	0
1	2	6	8914	4	33	0	0
1	2	6	8915	4	34	0	0
1	2	6	8916	4	35	0	0
1	2	6	8917	4	36	0	0
1	2	6	8918	4	37	0	0
1	2	6	8919	4	38	0	0
1	2	6	8920	4	39	0	0
1	2	6	8921	4	40	0	0
1	2	6	8922	4	41	0	0
1	2	6	8923	4	42	0	0
1	2	6	8924	4	43	0	0
1	2	6	8925	4	44	0	0
1	2	6	8926	4	45	0	0
1	2	6	8927	4	46	0	0
1	2	6	8928	4	47	0	0
1	2	6	8929	4	48	0	0
1	2	6	8930	4	49	0	0
1	2	6	8931	4	50	0	0
1	2	6	8932	4	51	0	0
1	2	6	8933	4	52	0	0
1	2	6	8934	4	53	0	0
1	2	6	8935	4	54	0	0
1	2	6	8936	4	55	0	0
1	2	6	8937	4	56	0	0
1	2	6	8938	4	57	0	0
1	2	6	8939	4	58	0	0
1	2	6	8940	4	59	0	0
1	2	6	8941	5	0	0	0
1	2	6	8942	5	1	0	0
1	2	6	8943	5	2	0	0
1	2	6	8944	5	3	0	0
1	2	6	8945	5	4	0	0
1	2	6	8946	5	5	0	0
1	2	6	8947	5	6	0	0
1	2	6	8948	5	7	0	0
1	2	6	8949	5	8	0	0
1	2	6	8950	5	9	0	0
1	2	6	8951	5	10	0	0
1	2	6	8952	5	11	0	0
1	2	6	8953	5	12	0	0
1	2	6	8954	5	13	0	0
1	2	6	8955	5	14	0	0
1	2	6	8956	5	15	0	0
1	2	6	8957	5	16	0	0
1	2	6	8958	5	17	0	0
1	2	6	8959	5	18	0	0
1	2	6	8960	5	19	0	0
1	2	6	8961	5	20	0	0
1	2	6	8962	5	21	0	0
1	2	6	8963	5	22	0	0
1	2	6	8964	5	23	0	0
1	2	6	8965	5	24	0	0
1	2	6	8966	5	25	0	0
1	2	6	8967	5	26	0	0
1	2	6	8968	5	27	0	0
1	2	6	8969	5	28	0	0
1	2	6	8970	5	29	0	0
1	2	6	8971	5	30	0	0
1	2	6	8972	5	31	0	0
1	2	6	8973	5	32	0	0
1	2	6	8974	5	33	0	0
1	2	6	8975	5	34	0	0
1	2	6	8976	5	35	0	0
1	2	6	8977	5	36	0	0
1	2	6	8978	5	37	0	0
1	2	6	8979	5	38	0	0
1	2	6	8980	5	39	0	0
1	2	6	8981	5	40	0	0
1	2	6	8982	5	41	0	0
1	2	6	8983	5	42	0	0
1	2	6	8984	5	43	0	0
1	2	6	8985	5	44	0	0
1	2	6	8986	5	45	0	0
1	2	6	8987	5	46	0	0
1	2	6	8988	5	47	0	0
1	2	6	8989	5	48	0	0
1	2	6	8990	5	49	0	0
1	2	6	8991	5	50	0	0
1	2	6	8992	5	51	0	0
1	2	6	8993	5	52	0	0
1	2	6	8994	5	53	0	0
1	2	6	8995	5	54	0	0
1	2	6	8996	5	55	0	0
1	2	6	8997	5	56	0	0
1	2	6	8998	5	57	0	0
1	2	6	8999	5	58	0	0
1	2	6	9000	5	59	0	0
1	2	6	9001	6	0	0	0
1	2	6	9002	6	1	0	0
1	2	6	9003	6	2	0	0
1	2	6	9004	6	3	0	0
1	2	6	9005	6	4	0	0
1	2	6	9006	6	5	0	0
1	2	6	9007	6	6	0	0
1	2	6	9008	6	7	0	0
1	2	6	9009	6	8	0	0
1	2	6	9010	6	9	0	0
1	2	6	9011	6	10	0	0
1	2	6	9012	6	11	0	0
1	2	6	9013	6	12	0	0
1	2	6	9014	6	13	0	0
1	2	6	9015	6	14	0	0
1	2	6	9016	6	15	0	0
1	2	6	9017	6	16	0	0
1	2	6	9018	6	17	0	0
1	2	6	9019	6	18	0	0
1	2	6	9020	6	19	0	0
1	2	6	9021	6	20	0	0
1	2	6	9022	6	21	0	0
1	2	6	9023	6	22	0	0
1	2	6	9024	6	23	0	0
1	2	6	9025	6	24	0	0
1	2	6	9026	6	25	0	0
1	2	6	9027	6	26	0	0
1	2	6	9028	6	27	0	0
1	2	6	9029	6	28	0	0
1	2	6	9030	6	29	0	0
1	2	6	9031	6	30	0	0
1	2	6	9032	6	31	0	0
1	2	6	9033	6	32	0	0
1	2	6	9034	6	33	0	0
1	2	6	9035	6	34	0	0
1	2	6	9036	6	35	0	0
1	2	6	9037	6	36	0	0
1	2	6	9038	6	37	0	0
1	2	6	9039	6	38	0	0
1	2	6	9040	6	39	0	0
1	2	6	9041	6	40	0	0
1	2	6	9042	6	41	0	0
1	2	6	9043	6	42	0	0
1	2	6	9044	6	43	0	0
1	2	6	9045	6	44	0	0
1	2	6	9046	6	45	0	0
1	2	6	9047	6	46	0	0
1	2	6	9048	6	47	0	0
1	2	6	9049	6	48	0	0
1	2	6	9050	6	49	0	0
1	2	6	9051	6	50	0	0
1	2	6	9052	6	51	0	0
1	2	6	9053	6	52	0	0
1	2	6	9054	6	53	0	0
1	2	6	9055	6	54	0	0
1	2	6	9056	6	55	0	0
1	2	6	9057	6	56	0	0
1	2	6	9058	6	57	0	0
1	2	6	9059	6	58	0	0
1	2	6	9060	6	59	0	0
1	2	6	9061	7	0	0	0
1	2	6	9062	7	1	0	0
1	2	6	9063	7	2	0	0
1	2	6	9064	7	3	0	0
1	2	6	9065	7	4	0	0
1	2	6	9066	7	5	0	0
1	2	6	9067	7	6	0	0
1	2	6	9068	7	7	0	0
1	2	6	9069	7	8	0	0
1	2	6	9070	7	9	0	0
1	2	6	9071	7	10	0	0
1	2	6	9072	7	11	0	0
1	2	6	9073	7	12	0	0
1	2	6	9074	7	13	0	0
1	2	6	9075	7	14	0	0
1	2	6	9076	7	15	0	0
1	2	6	9077	7	16	0	0
1	2	6	9078	7	17	0	0
1	2	6	9079	7	18	0	0
1	2	6	9080	7	19	0	0
1	2	6	9081	7	20	0	0
1	2	6	9082	7	21	0	0
1	2	6	9083	7	22	0	0
1	2	6	9084	7	23	0	0
1	2	6	9085	7	24	0	0
1	2	6	9086	7	25	0	0
1	2	6	9087	7	26	0	0
1	2	6	9088	7	27	0	0
1	2	6	9089	7	28	0	0
1	2	6	9090	7	29	0	0
1	2	6	9091	7	30	0	0
1	2	6	9092	7	31	0	0
1	2	6	9093	7	32	0	0
1	2	6	9094	7	33	0	0
1	2	6	9095	7	34	0	0
1	2	6	9096	7	35	0	0
1	2	6	9097	7	36	0	0
1	2	6	9098	7	37	0	0
1	2	6	9099	7	38	0	0
1	2	6	9100	7	39	0	0
1	2	6	9101	7	40	0	0
1	2	6	9102	7	41	0	0
1	2	6	9103	7	42	0	0
1	2	6	9104	7	43	0	0
1	2	6	9105	7	44	0	0
1	2	6	9106	7	45	0	0
1	2	6	9107	7	46	0	0
1	2	6	9108	7	47	0	0
1	2	6	9109	7	48	0	0
1	2	6	9110	7	49	0	0
1	2	6	9111	7	50	0	0
1	2	6	9112	7	51	0	0
1	2	6	9113	7	52	13	1
1	2	6	9114	7	53	0	0
1	2	6	9115	7	54	0	0
1	2	6	9116	7	55	0	0
1	2	6	9117	7	56	0	0
1	2	6	9118	7	57	0	0
1	2	6	9119	7	58	0	0
1	2	6	9120	7	59	0	0
1	2	6	9121	8	0	0	0
1	2	6	9122	8	1	0	0
1	2	6	9123	8	2	0	0
1	2	6	9124	8	3	0	0
1	2	6	9125	8	4	0	0
1	2	6	9126	8	5	0	0
1	2	6	9127	8	6	0	0
1	2	6	9128	8	7	0	0
1	2	6	9129	8	8	0	0
1	2	6	9130	8	9	0	0
1	2	6	9131	8	10	0	0
1	2	6	9132	8	11	0	0
1	2	6	9133	8	12	0	0
1	2	6	9134	8	13	0	0
1	2	6	9135	8	14	0	0
1	2	6	9136	8	15	0	0
1	2	6	9137	8	16	0	0
1	2	6	9138	8	17	0	0
1	2	6	9139	8	18	0	0
1	2	6	9140	8	19	0	0
1	2	6	9141	8	20	0	0
1	2	6	9142	8	21	0	0
1	2	6	9143	8	22	0	0
1	2	6	9144	8	23	0	0
1	2	6	9145	8	24	0	0
1	2	6	9146	8	25	0	0
1	2	6	9147	8	26	0	0
1	2	6	9148	8	27	0	0
1	2	6	9149	8	28	0	0
1	2	6	9150	8	29	0	0
1	2	6	9151	8	30	0	0
1	2	6	9152	8	31	0	0
1	2	6	9153	8	32	0	0
1	2	6	9154	8	33	0	0
1	2	6	9155	8	34	0	0
1	2	6	9156	8	35	0	0
1	2	6	9157	8	36	0	0
1	2	6	9158	8	37	0	0
1	2	6	9159	8	38	0	0
1	2	6	9160	8	39	0	0
1	2	6	9161	8	40	0	0
1	2	6	9162	8	41	0	0
1	2	6	9163	8	42	0	0
1	2	6	9164	8	43	0	0
1	2	6	9165	8	44	0	0
1	2	6	9166	8	45	0	0
1	2	6	9167	8	46	0	0
1	2	6	9168	8	47	0	0
1	2	6	9169	8	48	0	0
1	2	6	9170	8	49	0	0
1	2	6	9171	8	50	0	0
1	2	6	9172	8	51	0	0
1	2	6	9173	8	52	0	0
1	2	6	9174	8	53	0	0
1	2	6	9175	8	54	0	0
1	2	6	9176	8	55	0	0
1	2	6	9177	8	56	0	0
1	2	6	9178	8	57	0	0
1	2	6	9179	8	58	0	0
1	2	6	9180	8	59	0	0
1	2	6	9181	9	0	0	0
1	2	6	9182	9	1	0	0
1	2	6	9183	9	2	0	0
1	2	6	9184	9	3	0	0
1	2	6	9185	9	4	0	0
1	2	6	9186	9	5	0	0
1	2	6	9187	9	6	0	0
1	2	6	9188	9	7	0	0
1	2	6	9189	9	8	0	0
1	2	6	9190	9	9	0	0
1	2	6	9191	9	10	0	0
1	2	6	9192	9	11	0	0
1	2	6	9193	9	12	0	0
1	2	6	9194	9	13	0	0
1	2	6	9195	9	14	0	0
1	2	6	9196	9	15	0	0
1	2	6	9197	9	16	0	0
1	2	6	9198	9	17	0	0
1	2	6	9199	9	18	0	0
1	2	6	9200	9	19	0	0
1	2	6	9201	9	20	0	0
1	2	6	9202	9	21	0	0
1	2	6	9203	9	22	0	0
1	2	6	9204	9	23	0	0
1	2	6	9205	9	24	0	0
1	2	6	9206	9	25	0	0
1	2	6	9207	9	26	0	0
1	2	6	9208	9	27	0	0
1	2	6	9209	9	28	0	0
1	2	6	9210	9	29	0	0
1	2	6	9211	9	30	0	0
1	2	6	9212	9	31	0	0
1	2	6	9213	9	32	0	0
1	2	6	9214	9	33	0	0
1	2	6	9215	9	34	0	0
1	2	6	9216	9	35	0	0
1	2	6	9217	9	36	0	0
1	2	6	9218	9	37	0	0
1	2	6	9219	9	38	0	0
1	2	6	9220	9	39	0	0
1	2	6	9221	9	40	0	0
1	2	6	9222	9	41	0	0
1	2	6	9223	9	42	0	0
1	2	6	9224	9	43	0	0
1	2	6	9225	9	44	0	0
1	2	6	9226	9	45	0	0
1	2	6	9227	9	46	2526	11
1	2	6	9228	9	47	40	6
1	2	6	9229	9	48	470	24
1	2	6	9230	9	49	170	5
1	2	6	9231	9	50	852	25
1	2	6	9232	9	51	302	6
1	2	6	9233	9	52	209	5
1	2	6	9234	9	53	296	15
1	2	6	9235	9	54	1767	80
1	2	6	9236	9	55	2025	92
1	2	6	9237	9	56	829	43
1	2	6	9238	9	57	564	63
1	2	6	9239	9	58	121	9
1	2	6	9240	9	59	343	22
1	2	6	9241	10	0	148	7
1	2	6	9242	10	1	531	36
1	2	6	9243	10	2	1480	69
1	2	6	9244	10	3	190	5
1	2	6	9245	10	4	64	4
1	2	6	9246	10	5	115	6
1	2	6	9247	10	6	4	1
1	2	6	9248	10	7	954	14
1	2	6	9249	10	8	35	1
1	2	6	9250	10	9	741	5
1	2	6	9251	10	10	273	6
1	2	6	9252	10	11	54	3
1	2	6	9253	10	12	132	5
1	2	6	9254	10	13	990	5
1	2	6	9255	10	14	490	10
1	2	6	9256	10	15	176	6
1	2	6	9257	10	16	115	3
1	2	6	9258	10	17	358	11
1	2	6	9259	10	18	83	1
1	2	6	9260	10	19	971	3
1	2	6	9261	10	20	512	16
1	2	6	9262	10	21	5	0
1	2	6	9263	10	22	1121	11
1	2	6	9264	10	23	104	3
1	2	6	9265	10	24	64	5
1	2	6	9266	10	25	90	1
1	2	6	9267	10	26	287	10
1	2	6	9268	10	27	1095	16
1	2	6	9269	10	28	109	4
1	2	6	9270	10	29	51	1
1	2	6	9271	10	30	146	2
1	2	6	9272	10	31	91	3
1	2	6	9273	10	32	378	9
1	2	6	9274	10	33	1102	16
1	2	6	9275	10	34	957	9
1	2	6	9276	10	35	1021	15
1	2	6	9277	10	36	762	9
1	2	6	9278	10	37	232	7
1	2	6	9279	10	38	226	4
1	2	6	9280	10	39	140	4
1	2	6	9281	10	40	404	7
1	2	6	9282	10	41	298	7
1	2	6	9283	10	42	240	8
1	2	6	9284	10	43	457	9
1	2	6	9285	10	44	425	12
1	2	6	9286	10	45	294	9
1	2	6	9287	10	46	189	6
1	2	6	9288	10	47	150	3
1	2	6	9289	10	48	72	1
1	2	6	9290	10	49	61	2
1	2	6	9291	10	50	236	7
1	2	6	9292	10	51	255	4
1	2	6	9293	10	52	169	4
1	2	6	9294	10	53	624	13
1	2	6	9295	10	54	846	11
1	2	6	9296	10	55	667	26
1	2	6	9297	10	56	668	8
1	2	6	9298	10	57	337	6
1	2	6	9299	10	58	10	0
1	2	6	9300	10	59	516	5
1	2	6	9301	11	0	984	11
1	2	6	9302	11	1	288	5
1	2	6	9303	11	2	332	7
1	2	6	9304	11	3	361	6
1	2	6	9305	11	4	361	6
1	2	6	9306	11	5	278	5
1	2	6	9307	11	6	1081	15
1	2	6	9308	11	7	388	7
1	2	6	9309	11	8	1516	17
1	2	6	9310	11	9	763	11
1	2	6	9311	11	10	623	6
1	2	6	9312	11	11	807	8
1	2	6	9313	11	12	601	9
1	2	6	9314	11	13	1327	12
1	2	6	9315	11	14	590	9
1	2	6	9316	11	15	486	10
1	2	6	9317	11	16	98	3
1	2	6	9318	11	17	500	8
1	2	6	9319	11	18	666	6
1	2	6	9320	11	19	489	9
1	2	6	9321	11	20	146	2
1	2	6	9322	11	21	528	7
1	2	6	9323	11	22	415	8
1	2	6	9324	11	23	585	10
1	2	6	9325	11	24	894	11
1	2	6	9326	11	25	271	5
1	2	6	9327	11	26	28	1
1	2	6	9328	11	27	139	3
1	2	6	9329	11	28	311	6
1	2	6	9330	11	29	44	3
1	2	6	9331	11	30	129	3
